ID,X_pix,Y_pix,RA_deg,Dec_deg,Fluxo,Erro_Fluxo,SNR,Mag_Inst,Erro_Mag,Std_Fundo_Local,Area_Ap,Exptime
721,2049.2022664297915,1306.0997605429077,276.5339972772789,-14.787646739249336,1955.7771658831625,105.00334659114714,18.625855550094006,-2.6207033066368353,0.058289939867729755,3.344222022651961,399.56645685892516,175
83,112.02129608979182,186.04327168534024,276.70955550276085,-15.062684236378363,1951.3596091049549,95.04727172438325,20.530411591018417,-2.6182481566635083,0.05288252479433821,3.344222022651961,399.56645685892516,175
640,1907.1727253095921,1174.5951150088954,276.55422267615023,-14.807605870126526,1946.7908078140172,73.6236953517173,26.44244897670173,-2.615703095691113,0.04105898061698458,3.344222022651961,399.56645685892516,175
850,2060.6079991696624,1515.488637183166,276.50269664680303,-14.786858828410837,1941.4062872469076,75.21879237772455,25.810123054060618,-2.6126959576683944,0.04206489049765265,3.344222022651961,399.56645685892516,175
741,2460.9693847049616,1338.6994067753317,276.52741356238926,-14.728349739251085,1938.4229219689732,72.34858746946003,26.79282332619452,-2.6110262200804697,0.040522045279884504,3.344222022651961,399.56645685892516,175
381,2744.573204805731,720.9824147605179,276.61841732080717,-14.684833611176444,1934.1993641299196,81.91101513800065,23.613421966157446,-2.6086579687313227,0.04597808829046531,3.344222022651961,399.56645685892516,175
772,1901.781310737976,1381.5964013926068,276.5233441802906,-14.809232522730959,1933.5786428652355,72.21683762707767,26.774623569784247,-2.6083094794671,0.04054958969526789,3.344222022651961,399.56645685892516,175
982,372.05230363879446,1788.3664868339024,276.4690138715699,-15.031584585299939,1928.466578600288,77.3523052879267,24.93095159119048,-2.6054351700394207,0.04354827757090666,3.344222022651961,399.56645685892516,175
382,1542.9927076293648,724.2584785138522,276.6230019972189,-14.858320508416039,1924.1371491174796,73.92738049896029,26.027395210419236,-2.6029949396672474,0.04171374012737836,3.344222022651961,399.56645685892516,175
933,1666.1389231346125,1692.6658570074687,276.47789379803345,-14.844502772619435,1908.5889424177876,80.92120596050901,23.58576988273275,-2.594185886719356,0.04603199324838855,3.344222022651961,399.56645685892516,175
414,1835.842744354149,775.3557739038026,276.61413117798855,-14.816256352931019,1902.7485114153242,82.89987139250016,22.952369882535947,-2.5908583554099267,0.04730230497139601,3.344222022651961,399.56645685892516,175
607,390.15006667351867,1113.4023391577655,276.56976656293904,-15.026288022195091,1896.1447585251299,76.85070320700378,24.673095747968706,-2.587083602968751,0.04400339588879454,3.344222022651961,399.56645685892516,175
27,736.4150087251985,74.7474282738003,276.7234919883836,-14.972087509074226,1893.3881798365328,89.22205110510689,21.221078829560323,-2.5855040321561757,0.051161395173163995,3.344222022651961,399.56645685892516,175
751,128.50754339564006,1351.1507894536614,276.5353549575504,-15.064987560895512,1891.2164924823155,74.06363659789682,25.535020684307316,-2.584257994565022,0.04251807795351514,3.344222022651961,399.56645685892516,175
648,1423.057512967167,1188.6579740380419,276.55415754320575,-14.877534335256664,1890.2526512659097,75.87897104732528,24.911416498873844,-2.583704517973162,0.04358242736012546,3.344222022651961,399.56645685892516,175
448,592.974541054568,829.779431172597,276.6112795781268,-14.995876226100323,1888.7523434349569,82.09882062577245,23.00584014530947,-2.5828424187601606,0.047192364770966964,3.344222022651961,399.56645685892516,175
437,615.2294051586088,810.260912534652,276.6141009934293,-14.99258531698073,1885.3704650942818,80.51247200702682,23.417123062992452,-2.5808966268908473,0.04636350917571937,3.344222022651961,399.56645685892516,175
1019,1533.4358189277893,1865.9319231406535,276.4525828603726,-14.864348971299451,1884.6651210369891,77.93142556821708,24.183634615887428,-2.580490361447854,0.044893996177346726,3.344222022651961,399.56645685892516,175
99,922.7571561856885,211.41795658520599,276.70226438365756,-14.945747335847095,1880.966267481068,79.7162479254435,23.595770202836015,-2.5783573961631423,0.04601248404553067,3.344222022651961,399.56645685892516,175
913,958.7127636762176,1640.452642365705,276.48864362116376,-14.946362945190634,1880.07256759968,78.13643846246217,24.061405979015706,-2.577841409820953,0.045122051510491715,3.344222022651961,399.56645685892516,175
49,1101.5637839407636,116.25845799589239,276.7157146728281,-14.919538121775597,1874.3623184665921,106.08958864148902,17.667731041927855,-2.574538740209842,0.061451014701519445,3.344222022651961,399.56645685892516,175
343,482.78271050043884,645.7152258579716,276.63925403809185,-15.011034399638623,1864.3944884559896,84.33672738395268,22.106554834267147,-2.5687494042747665,0.0491121302319377,3.344222022651961,399.56645685892516,175
791,112.73692835820735,1413.7502701290528,276.52606881125746,-15.067511104258779,1864.2624256929266,75.08280540642204,24.829418874290905,-2.5686724943704666,0.04372635563872037,3.344222022651961,399.56645685892516,175
678,94.23967512081872,1241.0863710159538,276.5519458221402,-15.069494299788634,1862.3492110552033,76.0163326917476,24.499329882265965,-2.5675576765227106,0.04431549782044825,3.344222022651961,399.56645685892516,175
226,1637.733347034098,434.195403501878,276.66592134493675,-14.843443385525662,1861.3211770576308,71.06263810425759,26.192683338421027,-2.566958174610399,0.041450506844689296,3.344222022651961,399.56645685892516,175
398,1354.940905222053,746.7293859296576,276.6204439485171,-14.885558638854992,1859.7299757339351,75.19808425874866,24.731081836271265,-2.566029606353441,0.04390022269093313,3.344222022651961,399.56645685892516,175
337,1792.797631208461,634.5437595220278,276.6353406178648,-14.82188741795055,1859.6914822829422,78.72863040808724,23.6215398723856,-2.5660071331092213,0.0459622872118181,3.344222022651961,399.56645685892516,175
88,565.333273366425,191.9811315250592,276.7067088247393,-14.997268673200635,1856.6872390123608,119.6337503390977,15.519761219134612,-2.5642517595900545,0.06995597320540085,3.344222022651961,399.56645685892516,175
436,1239.8435385207797,808.3648769116777,276.61172655859315,-14.902425067426178,1854.4242626733321,77.966907052692,23.784761160527577,-2.5629276303391753,0.04564687417596578,3.344222022651961,399.56645685892516,175
1031,293.86143835070163,1896.2275208431145,276.4532317746288,-15.043288420873033,1851.0939354720176,76.881741557701,24.07715925741278,-2.5609760232513814,0.04509252891475306,3.344222022651961,399.56645685892516,175
631,118.35060923941474,1154.5865299190214,276.5647684810774,-15.065671112604987,1842.5185852584837,73.91234380355361,24.928428601257504,-2.5559345713548574,0.04355268506355962,3.344222022651961,399.56645685892516,175
356,1709.3975404178386,666.183940719585,276.6309692569585,-14.834058582483816,1839.8516822501551,70.53924139078626,26.08266896517084,-2.554361913829065,0.041625341388558654,3.344222022651961,399.56645685892516,175
380,868.338764705786,715.2441031016349,276.627217744119,-14.95566773736764,1832.7299285668123,73.92247856484325,24.792593053534862,-2.5501510581820224,0.043791304832682836,3.344222022651961,399.56645685892516,175
432,430.073602803142,805.3522984505184,276.6156246909162,-15.01928754087938,1823.240355305752,74.01816558239611,24.632336413095018,-2.544514690489747,0.044076208679206794,3.344222022651961,399.56645685892516,175
752,445.6613196726694,1351.1706567230196,276.53400926600165,-15.019229375585185,1816.1018433582503,78.69536129869088,23.07762253565588,-2.5402553763685134,0.04704557405437015,3.344222022651961,399.56645685892516,175
309,1039.8973010203563,581.8088130068235,276.6464208001901,-14.930358837925336,1802.1910346758377,80.81510428762994,22.30017582185676,-2.53190694049148,0.04868571479763348,3.344222022651961,399.56645685892516,175
600,273.9250890542701,1110.5082601517374,276.57069301124596,-15.043047198957222,1798.5619932369736,78.22959330109944,22.990813544363608,-2.5297184077138586,0.047223209300749976,3.344222022651961,399.56645685892516,175
446,1400.8055896798455,828.7443808753535,276.6079999830353,-14.879274802832175,1797.5556465744448,77.39294626209949,23.22634985993207,-2.5291107373626605,0.0467443230015642,3.344222022651961,399.56645685892516,175
868,243.63460139745632,1554.3668930894414,276.5045077235273,-15.049184186222012,1781.5747448164038,81.21968512777887,21.935257961337097,-2.5194149973178193,0.04949565680575291,3.344222022651961,399.56645685892516,175
861,2660.412556852737,1537.4354119704851,276.49693016492705,-14.700384799829513,1774.8709543673904,79.68848831647313,22.27261417381525,-2.5153218339543044,0.04874596181333761,3.344222022651961,399.56645685892516,175
347,311.50764730583325,655.9436737628944,276.63845926182967,-15.03579582335833,1774.8122224141262,76.55456015429768,23.18362510132573,-2.5152859054475254,0.04683046742064145,3.344222022651961,399.56645685892516,175
489,670.4889379037713,900.2296919241662,276.6004235504779,-14.984974295554322,1764.256925974565,78.5978603958385,22.446627899147963,-2.5088094558518486,0.04836806690421466,3.344222022651961,399.56645685892516,175
1080,309.3266134108241,2003.8305849260078,276.4370960971014,-15.04148073477362,1759.4192908726982,69.07357105397281,25.471671205444416,-2.505828251818192,0.04262382280468265,3.344222022651961,399.56645685892516,175
621,1910.3862644853643,1137.7970411330027,276.5597027056916,-14.80699081633609,1758.7286713506328,71.59702516270929,24.56427019633564,-2.50540198741061,0.04419834138455123,3.344222022651961,399.56645685892516,175
881,1524.6412787396528,1570.6646279513297,276.4966959087966,-14.864426175224368,1754.2023192357155,73.8620547526548,23.749709172187156,-2.5026040804210083,0.04571424399888834,3.344222022651961,399.56645685892516,175
1094,1522.290505435834,2021.4648350751022,276.42941428820654,-14.866581697392178,1754.167550678656,74.94391025712413,23.40640546590516,-2.502582560750855,0.04638473863838172,3.344222022651961,399.56645685892516,175
707,614.3769719887318,1287.0903463386871,276.542868360709,-14.99462956806363,1749.984128337499,81.00992592661001,21.602095154646562,-2.4999901528475696,0.05025901387007216,3.344222022651961,399.56645685892516,175
1014,1508.42687090394,1854.02706520468,276.45446376689137,-14.867909265144418,1745.0435205137474,79.7763736609952,21.874189568069394,-2.496920534578537,0.0496338388501871,3.344222022651961,399.56645685892516,175
790,2120.037881401527,1413.8982811129952,276.51761152715727,-14.777865847938015,1737.4716046750837,72.41468794751371,23.993358998307166,-2.4921991675062727,0.04525002106110282,3.344222022651961,399.56645685892516,175
731,1327.1578076866022,1319.2151329019969,276.5350658464402,-14.891904697009707,1737.1352392912377,80.01558385775083,21.709961429256854,-2.491988954326589,0.05000930119281029,3.344222022651961,399.56645685892516,175
777,244.45791651489893,1388.5129366931224,276.52928174891935,-15.048407382151163,1731.6810775173944,73.33606887716353,23.612952044347047,-2.4885746566274953,0.04597900330128004,3.344222022651961,399.56645685892516,175
319,1834.9054821971806,601.3952122841125,276.6401122392559,-14.815670807458572,1714.7791946045472,71.56093510908879,23.962504011308777,-2.4779253922362834,0.04530828662512143,3.344222022651961,399.56645685892516,175
685,1805.0019057163684,1249.6570155595443,276.5434453388954,-14.822660028118953,1714.7128192566743,70.32610925889715,24.382307471954185,-2.477883364951772,0.044528189190003016,3.344222022651961,399.56645685892516,175
1082,1919.8607347750801,2005.455407205997,276.4301589006928,-14.809159570922589,1694.1844519137812,71.58816194621446,23.665706813183082,-2.4648066076857362,0.04587650850957075,3.344222022651961,399.56645685892516,175
1065,592.0761250486975,1975.3995603341689,276.44016030679626,-15.000585562113116,1684.6077638727147,76.37148589497266,22.058072383054263,-2.458651873030518,0.04922007604046447,3.344222022651961,399.56645685892516,175
836,1535.8918864166887,1480.8197966350829,276.5100618452917,-14.862438631644755,1679.5740540020633,77.93093689340814,21.55208343381448,-2.4554027709157875,0.05037564017112953,3.344222022651961,399.56645685892516,175
476,1858.3691273600648,876.3284828676408,276.5989591093515,-14.81342185228934,1669.6579983727424,68.56756289931457,24.350551890322954,-2.4489736839520693,0.04458625845073612,3.344222022651961,399.56645685892516,175
551,2525.589205987931,1002.791835251805,276.5772751890124,-14.717628298653638,1666.8955582888157,80.67570073357894,20.66168056963673,-2.447175851639794,0.05254654849303426,3.344222022651961,399.56645685892516,175
686,2231.2890979178824,1251.3853118693833,276.54140293355556,-14.761140518861101,1663.8738033499685,70.86645033311441,23.479005869897154,-2.4452058385389757,0.046241310471837105,3.344222022651961,399.56645685892516,175
1055,2016.0290676367706,1957.0837156190335,276.4369797749213,-14.795088832260754,1653.4176826549228,84.55554198789123,19.55422014670192,-2.4383613230994596,0.055522541520691526,3.344222022651961,399.56645685892516,175
420,1518.8843895549333,782.5136511391313,276.61440401914376,-14.862040478600301,1653.0606571440294,72.64661245530088,22.754820923840732,-2.4381268527749214,0.047712966128530945,3.344222022651961,399.56645685892516,175
399,59.78996337438255,747.8013315595543,276.6258099111339,-15.072493780369077,1651.4711131882214,89.36336681070455,18.480403907414072,-2.437082332295211,0.058748715960933784,3.344222022651961,399.56645685892516,175
975,299.213705474415,1773.764374858181,276.4715007419905,-15.042033861161341,1647.866725619213,71.87393460759489,22.92718124610759,-2.434710089240582,0.047354273006600944,3.344222022651961,399.56645685892516,175
706,1560.499089253906,1284.4902011227966,276.53927062106186,-14.858089357486806,1647.4149808654038,79.76883983382194,20.652362304596295,-2.4344124056546064,0.052570257290052075,3.344222022651961,399.56645685892516,175
501,975.9017913857055,919.850731797432,276.5961942151332,-14.94097565140957,1640.7554703130445,79.4925111078304,20.6403779104095,-2.4300145304799083,0.052600781086108515,3.344222022651961,399.56645685892516,175
703,1478.407869604461,1280.5176574077757,276.5402084954437,-14.869920283299594,1640.3899709413236,89.55334209008085,18.317462337600656,-2.4297726418410535,0.05927131062097832,3.344222022651961,399.56645685892516,175
622,1874.275405755425,1139.2575377420535,276.55963628238754,-14.812208913663683,1639.753030871856,68.62815223992997,23.89330001395254,-2.429350984064553,0.045439516490648146,3.344222022651961,399.56645685892516,175
