ID,X_pix,Y_pix,RA_deg,Dec_deg,Fluxo,Erro_Fluxo,SNR,Mag_Inst,Erro_Mag,Std_Fundo_Local,Area_Ap,Exptime,Mag_B_Calibrada
153,262.4591592003097,121.9069118953938,276.71037022365425,-15.06886907078508,5117.893937109926,281.49808965032446,18.180918895283973,21.722121818293182,0.0597164536211436,6.2786552804884215,225.39579873190095,250,15.586800175402338
438,2757.53499111934,321.561022109678,276.66994715187155,-14.70995891296634,5030.64769562603,115.57379107267424,43.52758223932185,21.740790261561408,0.0249428050938056,6.2786552804884215,225.39579873190095,250,15.604570562340228
2596,3068.709941015735,1787.416094259219,276.4501455204229,-14.671121216829134,4992.113922816076,233.43439103951863,21.38551179449368,21.749138802607433,0.050768015768486,6.2786552804884215,225.39579873190095,250,15.61251749195954
908,2347.148479540508,638.0771530929053,276.6245147014143,-14.770479326938474,4975.687047563406,109.66213291664056,45.37288228148602,21.752717379144435,0.0239283895006822,6.2786552804884215,225.39579873190095,250,15.615923918989136
2185,194.54191270123397,1474.720650794319,276.5087359909771,-15.084141054444927,4922.055755600741,112.73571743783036,43.6601271315373,21.764483699292903,0.0248670828815741,6.2786552804884215,225.39579873190095,250,15.627124213457677
338,181.6883353479033,253.99255439075307,276.69100030631523,-15.081056472406594,4890.736767464477,271.78539182530733,17.99484782687675,21.7714143002812,0.0603339361602391,6.2786552804884215,225.39579873190095,250,15.63372141385112
474,992.0709535995508,350.9204780926073,276.6730963617348,-14.964663378172895,4876.762437635363,113.8718706380737,42.826752650226425,21.774521021022352,0.0253509764998318,6.2786552804884215,225.39579873190095,250,15.636678683982595
1536,1424.5542373752112,1053.490497671481,276.56646116688256,-14.905209469062754,4869.368890600148,108.93350869963636,44.700376851226885,21.776168329675862,0.02428838583651,6.2786552804884215,225.39579873190095,250,15.638246747894428
978,2970.491282031603,687.7768009426148,276.6144570057309,-14.680778848309332,4858.978408566036,108.17282159322367,44.9186619799739,21.778487598606578,0.0241703548623963,6.2786552804884215,225.39579873190095,250,15.640454447043183
2080,973.830958804213,1398.055724649818,276.5169397933442,-14.971558119715642,4818.346427488388,109.54648555695351,43.984491177339656,21.78760496790312,0.0246837003438916,6.2786552804884215,225.39579873190095,250,15.649133219982485
1339,498.2185726344797,930.4509686482388,276.58870683456354,-15.038213330380758,4792.1233094199415,125.42141199309457,38.20817540854815,21.79353006004267,0.0284153846236033,6.2786552804884215,225.39579873190095,250,15.65477328211566
1525,493.7247701323891,1046.7716852889969,276.57136569950546,-15.03933045007097,4783.631792986969,118.4677042428375,40.3792056540691,21.79545566259675,0.0268876017349437,6.2786552804884215,225.39579873190095,250,15.656606252437982
1377,53.70252782478988,953.4699972577076,276.5871333746408,-15.10235136741254,4763.986854155475,123.23674513072058,38.65719472793755,21.799923635652203,0.0280853281682999,6.2786552804884215,225.39579873190095,250,15.66085929104879
1891,766.1958026210899,1282.629387478851,276.53502907334985,-15.001016747620604,4743.837934611816,116.12159530362756,40.852331749386686,21.804525412540244,0.0265762063879327,6.2786552804884215,225.39579873190095,250,15.665239696780933
2466,595.7705347572161,1688.4137659934988,276.4751780785882,-15.027182485585682,4726.566121700496,118.3264174057938,39.945146868522215,21.80848567722998,0.0271797723907121,6.2786552804884215,225.39579873190095,250,15.669009450632498
408,1082.0623754385272,300.6673407383926,276.6802107437019,-14.951482067272655,4724.15920136038,109.54524741850156,43.12518628318417,21.809038710044373,0.0251755434253822,6.2786552804884215,225.39579873190095,250,15.66953587948143
1458,680.8479369072716,1003.1540323630056,276.5770913435116,-15.012190988756531,4687.505080433097,110.74692142782236,42.3262788707685,21.81749564309246,0.0256507311525041,6.2786552804884215,225.39579873190095,250,15.677585986842452
305,942.7605083790578,231.0012573012007,276.69119656518745,-14.971272258022752,4665.399285915308,115.84094351243368,40.27418237848306,21.82262797529534,0.0269577167277279,6.2786552804884215,225.39579873190095,250,15.682471425217177
1247,2473.067689389294,858.7066290205839,276.59108849577314,-14.753235146471454,4663.02597126094,107.65582128961628,43.31420182766004,21.823180435894013,0.0250656817900008,6.2786552804884215,225.39579873190095,250,15.68299730937716
1123,504.767676130296,780.3231913186812,276.61108419701395,-15.036660459594373,4659.564217711071,110.32617255027375,42.23444093093856,21.82398676788064,0.0257065081499558,6.2786552804884215,225.39579873190095,250,15.683764852294207
825,1262.0750404448022,580.1027860268799,276.6377618923996,-14.926691380543147,4655.924558758168,108.00878611205316,43.10690570976238,21.82483518491898,0.0251862197511922,6.2786552804884215,225.39579873190095,250,15.684572455737054
2236,30.38476900242689,1506.7768634326676,276.504630641752,-15.107913709407024,4649.1250822307775,202.6720644796172,22.939150958805875,21.82642194467589,0.0473295634153897,6.2786552804884215,225.39579873190095,250,15.686082883492201
1760,1467.48074219991,1195.2011516431553,276.54514219870214,-14.899596428690083,4632.483634894743,119.11775123395805,38.88995205925375,21.83031528725994,0.0279172367799733,6.2786552804884215,225.39579873190095,250,15.689788934564927
2469,2169.2186616232325,1689.1486121657788,276.46854177081065,-14.800424566697782,4628.16132979696,108.6458793921922,42.59859053733759,21.83132879841199,0.0254867587472967,6.2786552804884215,225.39579873190095,250,15.690753690173043
1698,2456.0069006406397,1155.5329930649898,276.5469078404601,-14.756916239422036,4616.620769549583,113.8662926634818,40.54422657979613,21.834039519001784,0.0267781652675802,6.2786552804884215,225.39579873190095,250,15.69333400997095
2279,867.5015631465676,1539.823289639524,276.4962274606803,-14.987444326088411,4614.791772100405,114.5301885423053,40.29323474304583,21.834469747586198,0.0269449699663882,6.2786552804884215,225.39579873190095,250,15.693743542158874
2602,2569.4446059497723,1789.654435429925,276.45189043637043,-14.743123944734768,4605.922882454237,106.68491866171242,43.17313956117054,21.83655836607513,0.0251475804408829,6.2786552804884215,225.39579873190095,250,15.695731686439611
2724,936.8121038476056,1871.603482169257,276.446430384484,-14.978766221862884,4585.567084995535,109.64940002939905,41.82026608231381,21.841367393227053,0.0259610973747284,6.2786552804884215,225.39579873190095,250,15.70030937254105
2165,556.1585523796126,1459.543336981735,276.50950092678306,-15.031985153764714,4576.658813394766,112.17415107682366,40.79958501544971,21.84347867844394,0.0266105647787563,6.2786552804884215,225.39579873190095,250,15.702319093153598
1796,1597.7410631600112,1214.1315444500876,276.5417727964038,-14.880896515404304,4574.376339632639,117.9997463817846,38.76598450332583,21.844020292460257,0.02800651173729,6.2786552804884215,225.39579873190095,250,15.702834652512387
597,2029.4604473384989,425.3556223820432,276.65758193699014,-14.815406063284971,4561.187221123808,110.02460157385468,41.45606669670222,21.847155274408042,0.026189170524621,6.2786552804884215,225.39579873190095,250,15.705818824328698
1122,2324.854085399957,779.4472267467945,276.603532507861,-14.77428153519562,4553.796826323276,109.91386962331195,41.43059326297659,21.84891589646046,0.0262052728308433,6.2786552804884215,225.39579873190095,250,15.707494750632424
1750,1043.919415820985,1185.3167821187826,276.5483896887424,-14.960604241615403,4516.396504685123,113.6908353571652,39.72524689872009,21.857869865121245,0.0273302266130152,6.2786552804884215,225.39579873190095,250,15.716017983418666
2112,2393.191431886373,1417.7481758454471,276.5080763570314,-14.76704096171911,4504.8737050658965,106.52662368786594,42.28871195867095,21.860643471772978,0.0256735178186808,6.2786552804884215,225.39579873190095,250,15.7186581641079
1702,353.85680656594263,1159.8048888304286,276.5550799484548,-15.059936838136773,4490.00381695354,108.41492571622555,41.41499694152868,21.864233246186732,0.0262151413782025,6.2786552804884215,225.39579873190095,250,15.72207525033387
710,785.3469619269346,500.8638000583571,276.65160181065994,-14.995080503985037,4484.548588570353,108.09486093281774,41.487158130094215,21.865553187153747,0.026169543756058,6.2786552804884215,225.39579873190095,250,15.723331694772327
618,308.6045212245073,441.9239136595327,276.662414467963,-15.063543070534102,4481.657254334335,113.30975635759648,39.55226273888177,21.866253422331017,0.0274497569751604,6.2786552804884215,225.39579873190095,250,15.723998244728786
1401,1788.5643004349868,968.428422494428,276.57761766835307,-14.852387555550928,4467.393974771054,112.7949658995563,39.6063240867439,21.869714386345446,0.0274122889471426,6.2786552804884215,225.39579873190095,250,15.72729271705467
2571,1913.5547625266925,1766.202248301109,276.4581127523466,-14.83758719748166,4438.714646700115,113.90885032143972,38.96724999132634,21.876706956000508,0.0278618583616155,6.2786552804884215,225.39579873190095,250,15.733948905076094
961,2917.7807855641468,678.0170547886788,276.6161357901093,-14.688341587648356,4430.764072336795,114.668840802261,38.63965172524384,21.878653457936057,0.0280980793439889,6.2786552804884215,225.39579873190095,250,15.735801769402972
440,164.72270036817784,325.2466582694391,276.6804374781761,-15.083795531341424,4428.226530885775,194.72364383890084,22.74108291928506,21.879275447691594,0.0477417897755122,6.2786552804884215,225.39579873190095,250,15.73639383797926
616,1833.853054362065,439.6454319813461,276.65628378629594,-14.843672502210849,4428.178766294819,110.38846730515158,40.11450538627205,21.87928715893198,0.0270650227279518,6.2786552804884215,225.39579873190095,250,15.73640498584361
2402,2236.6284489614923,1639.0777146296573,276.4757277748405,-14.790505790075454,4409.002535130363,118.28947245148044,37.272991786643,21.883999150327142,0.0291283298699158,6.2786552804884215,225.39579873190095,250,15.740890304149854
159,694.1621012298785,127.33422271874927,276.7077221826162,-15.006673238552168,4396.496147613812,115.8445026203937,37.95170291352122,21.887083279309977,0.0286074119644626,6.2786552804884215,225.39579873190095,250,15.743826069312693
319,754.3438485345462,238.423798672515,276.6908908901712,-14.998461966310428,4384.670421402523,112.2977203853871,39.045052796753694,21.89000763491954,0.0278063396572041,6.2786552804884215,225.39579873190095,250,15.746609747093391
327,1160.3671238959892,245.6433232816527,276.68808566629286,-14.939964361099353,4382.010886605814,113.13063619519828,38.734078000277385,21.89066639122737,0.0280295815997537,6.2786552804884215,225.39579873190095,250,15.74723681354557
1241,335.3477497084657,857.1007895965549,276.60033743296,-15.061384297534604,4372.04287229717,111.6102916033016,39.17239897407309,21.89313899169339,0.0277159435836081,6.2786552804884215,225.39579873190095,250,15.749590468126868
795,1114.882956925417,563.9327928243018,276.64079726466366,-14.947842369188244,4313.089217486064,110.6444609968218,38.98151953227875,21.907878917318495,0.0278516592741076,6.2786552804884215,225.39579873190095,250,15.763621321049651
2540,594.4169331970504,1742.2262191756854,276.4671521320949,-15.027589000750552,4309.033424229274,112.29898333578446,38.37108134224921,21.908900364608375,0.0282947459915488,6.2786552804884215,225.39579873190095,250,15.764593631023065
1853,114.82580025941162,1257.6850338970626,276.5414657592869,-15.094763713120631,4301.484915464549,119.53256915870196,35.985881887584284,21.91080401106357,0.0301701651606483,6.2786552804884215,225.39579873190095,250,15.766405701457419
2483,2071.3528482796287,1700.6757095073583,276.4672298185917,-14.81457912926355,4295.032859769024,108.62791321972402,39.53894291498879,21.91243379464857,0.0274590042109705,6.2786552804884215,225.39579873190095,250,15.767957083354364
2796,260.9648487194711,1919.283474483044,276.4420976598377,-15.076315109160584,4290.561584757466,119.5295490715358,35.89540509510046,21.91356467163833,0.0302462110992638,6.2786552804884215,225.39579873190095,250,15.769033558848246
2591,2043.9537920151508,1787.0584703575462,276.4544609744489,-14.818873130543734,4286.383451564339,114.0432973472189,37.585579786542965,21.914622472712185,0.0288860782823076,6.2786552804884215,225.39579873190095,250,15.770040473785699
2234,3025.4820695271787,1504.640088695565,276.4924750303096,-14.676213044587564,4286.100245155132,105.072195016724,40.79195494557744,21.91469421095349,0.0266155422422996,6.2786552804884215,225.39579873190095,250,15.770108761017145
1227,1735.7181540030872,845.630218078259,276.5961545526948,-14.859503020395833,4282.20651346902,108.52554902194954,39.45804975935145,21.915681002363584,0.0275152980601301,6.2786552804884215,225.39579873190095,250,15.771048082252044
525,1061.5438172072086,376.8183908731631,276.6689376782832,-14.954756548767852,4280.3656490489375,111.99456765106328,38.21940419811335,21.916147846471127,0.0284070362366767,6.2786552804884215,225.39579873190095,250,15.771492468552044
583,3018.9869130338,420.2203962819631,276.6541249769733,-14.672658711224445,4279.314983731572,149.303619879855,28.66183008272102,21.91641438570987,0.0378796467938912,6.2786552804884215,225.39579873190095,250,15.771746185765554
1643,378.0077438357029,1128.4349790506888,276.5596612723183,-15.056331528428572,4254.265270957621,123.817599201484,34.35913229132157,21.92278860552939,0.0315985860991671,6.2786552804884215,225.39579873190095,250,15.777813770030217
884,1801.501343241061,622.3356867333365,276.62917729008774,-14.84909708601316,4252.199040487263,109.90464466872795,38.68989389214753,21.923316058814567,0.028061591562554,6.2786552804884215,225.39579873190095,250,15.77831584986808
2599,1916.9018670318976,1789.936130987831,276.4545590293439,-14.837199052761044,4239.555916860423,126.2785449222901,33.57305011290225,21.926549102461017,0.0323384380134934,6.2786552804884215,225.39579873190095,250,15.78139336606796
1299,714.3602423667171,901.806553318092,276.5920743507893,-15.006951188700462,4239.223695974506,118.17067791468364,35.87373594518196,21.92663418646142,0.0302644810024537,6.2786552804884215,225.39579873190095,250,15.781474357052996
